,acceleration_input,steering_input,acceleration_measurement,orientation_measurement,positions_x_ground_truth,positions_y_ground_truth,velocities_ground_truth,timestamps
1782,0.0,0.18300000000000013,0.060289258581773045,1.3418503205074763,11.51928621808398,130.39952563936515,5.0,89.15
1783,0.0,0.18400000000000014,-0.14800155380940097,1.5044967778994325,11.51032706869341,130.64936505507492,5.0,89.2
1784,0.0,0.18500000000000014,-0.16069168550504553,1.898115466371622,11.496998259632969,130.89900948791697,5.0,89.25
1785,0.0,0.18600000000000014,-0.031032133927188704,1.2622449947742826,11.479281520387183,131.14838093205302,5.0,89.30000000000001
1786,0.0,0.18700000000000014,-0.1532613481393763,1.7147127783468137,11.457160015008496,131.39740028672205,5.0,89.35000000000001
1787,0.0,0.18800000000000014,0.3992623433771649,1.6182648170570089,11.430618382505642,131.64598737758575,5.0,89.4
1788,0.0,0.18900000000000014,-0.20692437660875074,1.5507471223771263,11.399642777220349,131.89406097931962,5.0,89.45
1789,0.0,0.19000000000000014,-0.062315056448385225,1.4881608645767432,11.36422090915976,132.14153883946693,5.0,89.5
1790,0.0,0.19100000000000014,0.6834205945677359,1.9129285738829385,11.324342084251022,132.3883377035727,5.0,89.55000000000001
1791,0.0,0.19200000000000014,-0.2181441685655391,1.5346773098848274,11.279997244483454,132.63437334161318,5.0,89.60000000000001
1792,0.0,0.19300000000000014,0.14209237522782123,1.643144025028841,11.231179007902801,132.87956057573672,5.0,89.65
1793,0.0,0.19400000000000014,0.20615528258062504,1.937999573628804,11.177881708421056,133.12381330933033,5.0,89.7
1794,0.0,0.19500000000000015,-0.3174544265432246,2.085624850608481,11.120101435404399,133.36704455742588,5.0,89.75
1795,0.0,0.19600000000000015,-0.25058724180338887,1.6422562152465898,11.05783607300083,133.60916647845897,5.0,89.80000000000001
1796,0.0,0.19700000000000015,-0.2595382187547122,1.8346989233217692,10.991085339168144,133.85009040739257,5.0,89.85000000000001
1797,0.0,0.19800000000000015,-0.23525163048969247,1.7597347492335382,10.919850824361914,134.0897268902167,5.0,89.9
1798,0.0,0.19900000000000015,0.22181736970610208,1.7597015884532599,10.844136029842257,134.3279857198345,5.0,89.95
1799,0.0,0.19900000000000015,-0.19390512627658155,1.749287238523748,10.763946405557235,134.56477597334384,5.0,90.0
1800,0.0,0.19800000000000015,0.05213319916287445,1.9795535195186669,10.67928938755981,134.80000605072294,5.0,90.05000000000001
1801,0.0,0.19700000000000015,-0.061287986246616126,1.8817449370804296,10.59040805709717,135.03367271307593,5.0,90.10000000000001
1802,0.0,0.19600000000000015,-0.15053386677595867,1.7084180067824861,10.49756334119237,135.26579306704895,5.0,90.15
1803,0.0,0.19500000000000015,0.14221921700385057,1.8885640838277264,10.400802723414419,135.49630853908332,5.0,90.2
1804,0.0,0.19400000000000014,0.14593831463040158,2.040933229522006,10.300174383464634,135.7251620669105,5.0,90.25
1805,0.0,0.19300000000000014,-0.16274139989940395,1.7804066153690767,10.195727156263281,135.95229809824406,5.0,90.30000000000001
1806,0.0,0.19200000000000014,0.2526924661271851,1.7531872931647696,10.087510491600392,136.1776625885464,5.0,90.35000000000001
1807,0.0,0.19100000000000014,0.13669481743050327,1.9693060539662293,9.975574414365418,136.4012029978984,5.0,90.4
1808,0.0,0.19000000000000014,-0.2352430765108191,1.7174327748386768,9.859969485369371,136.62286828699845,5.0,90.45
1809,0.0,0.18900000000000014,0.13220964491897744,2.0752071376892633,9.740746762772217,136.84260891231958,5.0,90.5
1810,0.0,0.18800000000000014,-0.016122903243711406,1.832631571773911,9.617957764127375,137.06037682045067,5.0,90.55000000000001
1811,0.0,0.18700000000000014,0.2868674583070322,1.9791812711669061,9.491654429054261,137.27612544164998,5.0,90.60000000000001
1812,0.0,0.18600000000000014,-0.06342514192622568,2.152383406619824,9.361889082548958,137.48980968263737,5.0,90.65
1813,0.0,0.18500000000000014,0.050600654234269876,1.7322182612996526,9.228714398942248,137.7013859186523,5.0,90.7
1814,0.0,0.18400000000000014,-0.1475512044184852,1.952772876490767,9.092183366513414,137.91081198480435,5.0,90.75
1815,0.0,0.18300000000000013,0.011160786108362726,2.0454123730297713,8.952349252767359,138.11804716674231,5.0,90.80000000000001
1816,0.0,0.18200000000000013,0.018260649432412776,2.1000120283027086,8.809265570381882,138.3230521906686,5.0,90.85000000000001
1817,0.0,0.18100000000000013,-0.0030061405718717566,1.913148634627702,8.662986043831086,138.52578921272445,5.0,90.9
1818,0.0,0.18000000000000013,0.05540891212723642,1.9615240005583703,8.513564576690218,138.72622180777194,5.0,90.95
1819,0.0,0.17900000000000013,0.02247125293622027,2.2474400754570123,8.361055219626444,138.92431495759794,5.0,91.0
1820,0.0,0.17800000000000013,-0.3343957234287803,2.44748945479775,8.205512139079401,139.12003503856548,5.0,91.05000000000001
1821,0.0,0.17700000000000013,0.302985093962195,2.008160731593825,8.046989586634655,139.31334980873683,5.0,91.10000000000001
1822,0.0,0.17600000000000013,-0.27210226489663963,2.4656700442444026,7.885541869092509,139.5042283944934,5.0,91.15
1823,0.0,0.17500000000000013,-0.03891982627162253,2.3887419169949102,7.721223319233974,139.69264127667608,5.0,91.2
1824,0.0,0.17400000000000013,0.14507490020953515,2.146186437172534,7.554088267285086,139.87856027627012,5.0,91.25
1825,0.0,0.17300000000000013,0.01722940451791199,2.173689637225819,7.384191013080125,140.0619585396578,5.0,91.30000000000001
1826,0.0,0.17200000000000013,-0.08093968703441647,1.8129465630745334,7.211585798923708,140.24281052346228,5.0,91.35000000000001
1827,0.0,0.17100000000000012,-0.06810716568921231,2.0144931132487995,7.036326783151169,140.42109197900504,5.0,91.4
1828,0.0,0.17000000000000012,-0.37001873890379583,2.524312597895503,6.858468014386068,140.5967799363993,5.0,91.45
1829,0.0,0.16900000000000012,0.17556629580235777,2.3272485191640566,6.678063406493155,140.7698526883015,5.0,91.5
1830,0.0,0.16800000000000012,0.1488075613435971,2.1718001456350824,6.495166714224603,140.94028977334236,5.0,91.55000000000001
1831,0.0,0.16700000000000012,0.11941918315404679,2.4163748132844436,6.309831509556812,141.10807195925835,5.0,91.60000000000001
1832,0.0,0.16600000000000012,-0.007297964732574211,2.2168988209303144,6.122111158714645,141.2731812257448,5.0,91.65
1833,0.0,0.16500000000000012,-0.11891835895661909,1.918741952778494,5.932058799879479,141.43560074705053,5.0,91.7
1834,0.0,0.16400000000000012,0.12646648017671164,2.264778330002199,5.739727321577017,141.5953148743342,5.0,91.75
1835,0.0,0.16300000000000012,0.14492507420596865,2.1115863453871877,5.545169341740419,141.75230911780162,5.0,91.80000000000001
1836,0.0,0.16200000000000012,-0.18478335474808721,2.1886978568154,5.348437187443868,141.9065701286431,5.0,91.85000000000001
1837,0.0,0.16100000000000012,-0.23610797819255824,2.4589283259679835,5.149582875301349,142.05808568078982,5.0,91.9
1838,0.0,0.16000000000000011,0.22014579828396108,2.288793268792924,4.948658092525024,142.20684465250676,5.0,91.95
1839,0.0,0.1590000000000001,0.07813298206032993,2.6333710471312473,4.745714178637259,142.35283700784058,5.0,92.0
1840,0.0,0.1580000000000001,-0.012721239063911925,2.2700971933054825,4.540802107830032,142.49605377793924,5.0,92.05000000000001
1841,0.0,0.1570000000000001,-0.5142601774643957,2.563052314050959,4.333972471965119,142.6364870422607,5.0,92.10000000000001
1842,0.0,0.1560000000000001,0.428538420720758,2.539369349084849,4.125275464208189,142.7741299096869,5.0,92.15
1843,0.0,0.1550000000000001,-0.14056052859734378,2.501943038426396,3.9147608632896427,142.9089764995589,5.0,92.2
1844,0.0,0.1540000000000001,-0.281929551714136,2.6745237564594198,3.702478018384771,143.04102192264918,5.0,92.25
1845,0.0,0.1530000000000001,0.29456068631804344,2.6514238248858737,3.4884758346055644,143.17026226208594,5.0,92.30000000000001
1846,0.0,0.1520000000000001,-0.0004657275018464034,2.4481599183004494,3.272802759096272,143.29669455424408,5.0,92.35000000000001
1847,0.0,0.1510000000000001,0.11808608628458757,2.4579939329631566,3.055506767724601,143.4203167696174,5.0,92.4
1848,0.0,0.1500000000000001,0.08631600304821373,2.7316771577597105,2.8366353523602292,143.54112779368555,5.0,92.45
1849,0.0,0.1490000000000001,0.1706637872030921,2.488945837479447,2.616235508732133,143.6591274077896,5.0,92.5
1850,0.0,0.1480000000000001,0.13200853849200397,2.3086492355698933,2.3943537248560514,143.77431627002883,5.0,92.55000000000001
1851,0.0,0.1470000000000001,0.27382736191598683,2.609290803226404,2.171035970023251,143.88669589619138,5.0,92.60000000000001
1852,0.0,0.1460000000000001,-0.2898434375533526,2.3218812699984754,1.9463276843416086,143.99626864073133,5.0,92.65
1853,0.0,0.1450000000000001,-0.318858954658619,2.3136285170786204,1.720273768819899,144.10303767780343,5.0,92.7
1854,0.0,0.1440000000000001,-0.2482979315405166,2.410516053786589,1.4929185759860504,144.20700698236723,5.0,92.75
1855,0.0,0.1430000000000001,-0.17397950002943552,2.5426759798805323,1.2643059010300282,144.30818131137144,5.0,92.80000000000001
1856,0.0,0.1420000000000001,-0.36376188476982174,2.4435387234995476,1.0344789734619084,144.4065661850289,5.0,92.85000000000001
1857,0.0,0.1410000000000001,-0.2109790218095931,2.4062724947696554,0.8034804492756179,144.50216786819274,5.0,92.9
1858,0.0,0.1400000000000001,-0.06161479295625705,2.4309431197128415,0.5713524036087476,144.59499335184287,5.0,92.95
1859,0.0,0.1390000000000001,-0.04027572617355171,2.528272530282176,0.3381363238887833,144.6850503346929,5.0,93.0
1860,0.0,0.1380000000000001,-0.17707838067827242,2.8556186441552858,0.1038731034560458,144.77234720492592,5.0,93.05000000000001
1861,0.0,0.1370000000000001,-0.0006822649234049957,3.2028477311505608,-0.13139696434640627,144.85689302206805,5.0,93.10000000000001
1862,0.0,0.1360000000000001,0.5396552955178793,2.5248551279696114,-0.36763419162569067,144.93869749900787,5.0,93.15
1863,0.0,0.1350000000000001,0.013681472285153196,2.6412756443534833,-0.6047995009446314,145.01777098416977,5.0,93.2
1864,0.0,0.1340000000000001,-0.42069781689405367,2.89687628665298,-0.8428544298897159,145.09412444384876,5.0,93.25
1865,0.0,0.1330000000000001,-0.05280984922639042,2.7312648743924193,-1.0817611352112932,145.16776944471363,5.0,93.30000000000001
1866,0.0,0.1320000000000001,-0.34511892477596534,2.7657711801715763,-1.3214823965458224,145.2387181364858,5.0,93.35000000000001
1867,0.0,0.1310000000000001,-0.1877249414224702,2.5600069728461334,-1.5619816197299634,145.30698323479984,5.0,93.4
1868,0.0,0.1300000000000001,0.2792455792687726,2.7042500541882406,-1.8032228397162824,145.37257800425223,5.0,93.45
1869,0.0,0.1290000000000001,-0.18809010038488228,3.0949068174140013,-2.0451707231003144,145.43551624164402,5.0,93.5
1870,0.0,0.12800000000000009,-0.017186988873090194,2.961089457870829,-2.287790570268685,145.49581225942296,5.0,93.55000000000001
1871,0.0,0.12700000000000009,-0.058688292987731344,2.5573742599514793,-2.531048317177951,145.55348086933014,5.0,93.60000000000001
1872,0.0,0.12600000000000008,-0.016353215523121134,2.6970387615289573,-2.7749105367737714,145.60853736625648,5.0,93.65
1873,0.0,0.12500000000000008,-0.1639721752136243,3.3158337358447385,-3.0193444400599496,145.66099751231312,5.0,93.7
1874,0.0,0.12400000000000008,0.09441895461947072,3.1474726522451983,-3.264317876826846,145.7108775211204,5.0,93.75
1875,0.0,0.12300000000000008,0.45188058120557184,2.8773614703896633,-3.5097993360485633,145.75819404231942,5.0,93.80000000000001
1876,0.0,0.12200000000000008,0.5216455597143301,2.9876127275436453,-3.7557579459582535,145.80296414630962,5.0,93.85000000000001
1877,0.0,0.12100000000000008,-0.05461212884712563,2.9236284138227284,-4.0021634738108,145.84520530921628,5.0,93.9
1878,0.0,0.12000000000000008,0.18878176648913317,3.1375670559066604,-4.248986325342048,145.88493539809087,5.0,93.95
1879,0.0,0.11900000000000008,-0.026591419256565725,2.8665165676762157,-4.496197543933669,145.92217265634716,5.0,94.0
1880,0.0,0.11800000000000008,0.057533191179557235,2.938834119054894,-4.743768809492637,145.95693568943594,5.0,94.05000000000001
1881,0.0,0.11700000000000008,-0.1828122464212535,2.7871515177390997,-4.991672437054199,145.9892434507607,5.0,94.10000000000001
1882,0.0,0.11600000000000008,-0.1672434315137386,3.085295470089963,-5.2398813751171405,146.01911522783652,5.0,94.15
1883,0.0,0.11500000000000007,0.40533879907470455,3.0953043122480195,-5.488369203719984,146.04657062869398,5.0,94.2
1884,0.0,0.11400000000000007,0.008536489880668621,2.8812669323487703,-5.737110132266717,146.07162956853008,5.0,94.25
1885,0.0,0.11300000000000007,-0.11391118310998866,2.806490233215952,-5.986078997110468,146.09431225660742,5.0,94.30000000000001
1886,0.0,0.11200000000000007,-0.01675938997265283,3.145053862786701,-6.235251258903467,146.1146391834032,5.0,94.35000000000001
1887,0.0,0.11100000000000007,-0.012173982456048341,2.6928758940327815,-6.484602999721501,146.13263110800887,5.0,94.4
1888,0.0,0.11000000000000007,0.07276399747918237,2.976023307789077,-6.734110919970932,146.14830904578153,5.0,94.45
1889,0.0,0.10900000000000007,-0.1738469825077423,2.791908046289298,-6.983752335086244,146.16169425624773,5.0,94.5
1890,0.0,0.10800000000000007,-0.1100848783124804,3.106563369769287,-7.233505172025941,146.17280823125998,5.0,94.55000000000001
1891,0.0,0.10700000000000007,0.10195148400868242,2.876767664235717,-7.48334796557448,146.18167268340673,5.0,94.60000000000001
1892,0.0,0.10600000000000007,-0.08021435413525711,3.201391586894745,-7.733259854457817,146.18830953467543,5.0,94.65
1893,0.0,0.10500000000000007,0.11128309753579915,2.794809380885639,-7.983220577279976,146.192740905369,5.0,94.7
1894,0.0,0.10400000000000006,-0.03185049032113054,3.0833662833902626,-8.233210468287938,146.19498910327556,5.0,94.75
1895,0.0,0.10300000000000006,-0.13975311584691927,3.0225159911824324,-8.483210452972003,146.19507661309072,5.0,94.80000000000001
1896,0.0,0.10200000000000006,-0.36392162834221387,3.1422446941697615,-8.733202043508623,146.19302608609232,5.0,94.85000000000001
1897,0.0,0.10100000000000006,-0.04679627166286047,2.8679460195581554,-8.9831673340526,146.18886033006666,5.0,94.9
1898,0.0,0.10000000000000006,0.05612437500630532,3.4244498463549866,-9.233088995885359,146.1826022994857,5.0,94.95
1899,0.0,0.09900000000000006,0.23986761238210913,3.111527813301915,-9.48295027242589,146.174275085934,5.0,95.0
1900,0.0,0.09800000000000006,-0.13038316703224814,3.2341224606818564,-9.73273497411082,146.16390190878468,5.0,95.05000000000001
1901,0.0,0.09700000000000006,-0.3394563980821364,2.599662332834268,-9.982427473149873,146.1515061061228,5.0,95.10000000000001
1902,0.0,0.09600000000000006,0.07970512576798754,2.977884518318515,-10.232012698162947,146.13711112591534,5.0,95.15
1903,0.0,0.09500000000000006,-0.2472595358494743,2.9380036013787034,-10.48147612870475,146.1207405174259,5.0,95.2
1904,0.0,0.09400000000000006,0.25426128278137433,2.6877066099889024,-10.730803789682914,146.1024179228728,5.0,95.25
1905,0.0,0.09300000000000005,-0.21364144984154587,2.9257998362375535,-10.979982245675298,146.08216706932902,5.0,95.30000000000001
1906,0.0,0.09200000000000005,-0.18448379998839226,3.2727907490155363,-11.228998595152058,146.060011760862,5.0,95.35000000000001
1907,0.0,0.09100000000000005,-0.3207939669804436,3.0995986580817476,-11.477840464607938,146.03597587091173,5.0,95.4
1908,0.0,0.09000000000000005,-0.005326585261059086,3.130821873643247,-11.72649600261007,146.01008333490478,5.0,95.45
1909,0.0,0.08900000000000005,-0.27770491858317903,3.818073747439663,-11.974953873766431,145.98235814310294,5.0,95.5
1910,0.0,0.08800000000000005,0.06612837546785938,2.9221415761482037,-12.223203252619994,145.95282433368357,5.0,95.55000000000001
1911,0.0,0.08700000000000005,0.09275055140537586,2.572180902775714,-12.47123381747341,145.92150598605002,5.0,95.60000000000001
1912,0.0,0.08600000000000005,-0.020414430416050903,3.103091947328301,-12.719035744148973,145.8884272143697,5.0,95.65
1913,0.0,0.08500000000000005,-0.10151489727357726,3.4789274999837367,-12.966599699688471,145.85361216133745,5.0,95.7
1914,0.0,0.08400000000000005,0.027922863731348536,3.175874153599849,-13.21391683599733,145.81708499216182,5.0,95.75
1915,0.0,0.08300000000000005,0.026549374100318553,3.2851616462359763,-13.460978783437413,145.77886988877177,5.0,95.80000000000001
1916,0.0,0.08200000000000005,-0.08615200857362582,3.094756142076334,-13.707777644372632,145.73899104424137,5.0,95.85000000000001
1917,0.0,0.08100000000000004,0.06405816260364643,3.38039401385992,-13.9543059866714,145.69747265742996,5.0,95.9
1918,0.0,0.08000000000000004,0.040023174771379816,3.3239706392876127,-14.200556837169854,145.6543389278348,5.0,95.95
1919,0.0,0.07900000000000004,0.1400478715020764,3.0617786635050246,-14.446523675099613,145.60961405065402,5.0,96.0
1920,0.0,0.07800000000000004,0.07500039320078442,3.4077910686734714,-14.692200425483705,145.5633222120568,5.0,96.05000000000001
1921,0.0,0.07700000000000004,0.029695689916356127,3.2705081777621396,-14.937581452504194,145.51548758465813,5.0,96.10000000000001
1922,0.0,0.07600000000000004,-0.009602971948210921,3.391129483824402,-15.182661552844868,145.46613432319543,5.0,96.15
1923,0.0,0.07500000000000004,-0.0008924540488764654,2.945919391484368,-15.427435949012256,145.41528656040404,5.0,96.2
1924,0.0,0.07400000000000004,0.44176289676927516,3.2771585548764692,-15.671900282638106,145.36296840308873,5.0,96.25
1925,0.0,0.07300000000000004,0.09134367964617324,3.0911856809398772,-15.916050607766314,145.3092039283885,5.0,96.30000000000001
1926,0.0,0.07200000000000004,0.10595237464472217,3.2207656690989976,-16.159883384127205,145.25401718023156,5.0,96.35000000000001
